150.66	1.523217858
150.67	1.417830589
150.68	1.574006607
150.69	1.424334022
150.7	1.47720021
150.71	1.399223419
150.72	1.443298006
150.73	1.404878343
150.74	1.485611817
150.75	1.573107923
150.76	1.520200117
150.77	1.463457202
150.78	1.385278893
150.79	1.442437398
150.8	1.505434263
150.81	1.493750581
150.82	1.526105891
150.83	1.52178761
150.84	1.544446909
150.85	1.379289468
150.86	1.37817019
150.87	1.56646642
150.88	1.461214074
150.89	1.485021104
150.9	1.409775811
150.91	1.562147562
150.92	1.474154588
150.93	1.576238346
150.94	1.497967432
150.95	1.39870997
150.96	1.378546822
150.97	1.496527794
150.98	1.402717724
150.99	1.536876313
151	1.54027708
151.01	1.496655557
151.02	1.491249167
151.03	1.426050201
151.04	1.427029314
151.05	1.482989676
151.06	1.408780699
151.07	1.378508706
151.08	1.397124935
151.09	1.480078331
151.1	1.477819201
151.11	1.50861919
151.12	1.564020966
151.13	1.501684483
151.14	1.412415125
151.15	1.462308044
151.16	1.412592561
151.17	1.444481874
151.18	1.408154652
151.19	1.456540649
151.2	1.479993001
151.21	1.44366521
151.22	1.482477992
151.23	1.408907886
151.24	1.516149986
151.25	1.5341214
151.26	1.379640636
151.27	1.456006019
151.28	1.529002879
151.29	1.387226298
151.3	1.548228062
151.31	1.504874607
151.32	1.46335684
151.33	1.474252291
151.34	1.394087471
151.35	1.463964107
151.36	1.480587571
151.37	1.471146264
151.38	1.391096297
151.39	1.391298387
151.4	1.387833077
151.41	1.546358177
151.42	1.477716311
151.43	1.413869241
151.44	1.536164798
151.45	1.557602581
151.46	1.462415041
151.47	1.445429855
151.48	1.575413263
151.49	1.406551039
151.5	1.539152553
151.51	1.573486811
151.52	1.500184732
151.53	1.512144103
151.54	1.513290536
151.55	1.38139529
151.56	1.417993436
151.57	1.523034467
151.58	1.547642981
151.59	1.542934711
151.6	1.411045757
151.61	1.553392239
151.62	1.570719103
151.63	1.383320052
151.64	1.567464306
151.65	1.479933817
151.66	1.555014127
151.67	1.429786358
151.68	1.526668688
151.69	1.427989325
151.7	1.523930209
151.71	1.402381147
151.72	1.527289486
151.73	1.461735417
151.74	1.494499078
151.75	1.553360358
151.76	1.435516425
151.77	1.396672538
151.78	1.547470917
151.79	1.415824449
151.8	1.433630632
151.81	1.502143554
151.82	1.39883454
151.83	1.484235872
151.84	1.424418867
151.85	1.480016224
151.86	1.504786135
151.87	1.412688059
151.88	1.52032418
151.89	1.560617074
151.9	1.563288448
151.91	1.461055769
151.92	1.436430315
151.93	1.556426228
151.94	1.527735437
151.95	1.521614951
151.96	1.454598897
151.97	1.515775026
151.98	1.502975017
151.99	1.573230085
152	1.550160709
152.01	1.423567148
152.02	1.507700545
152.03	1.537703736
152.04	1.401329939
152.05	1.566938919
152.06	1.557050546
152.07	1.563167984
152.08	1.37895106
152.09	1.445106188
152.1	1.514346043
152.11	1.428597378
152.12	1.450777206
152.13	1.427153264
152.14	1.379553204
152.15	1.56534045
152.16	1.491582358
152.17	1.439337971
152.18	1.56792668
152.19	1.55835441
152.2	1.477222614
152.21	1.495117551
152.22	1.455322367
152.23	1.417665422
152.24	1.517387547
152.25	1.547144914
152.26	1.47962332
152.27	1.531180831
152.28	1.458252926
152.29	1.558967659
152.3	1.471479481
152.31	1.457669963
152.32	1.561103112
152.33	1.562044341
152.34	1.381271648
152.35	1.534617592
152.36	1.419905649
152.37	1.456278929
152.38	1.381991289
152.39	1.42962639
152.4	1.43276717
152.41	1.419852804
152.42	1.568108109
152.43	1.495026535
152.44	1.41300028
152.45	1.397735916
152.46	1.449575426
152.47	1.516223178
152.48	1.464982203
152.49	1.457925309
152.5	1.452697392
152.51	1.387593353
152.52	1.413558522
152.53	1.410145929
152.54	1.454698989
152.55	1.457975483
152.56	1.526017306
152.57	1.504937997
152.58	1.424983554
152.59	1.430655729
152.6	1.562898954
152.61	1.574797855
152.62	1.559618237
152.63	1.43578495
152.64	1.569727107
152.65	1.535556664
152.66	1.432928624
152.67	1.563451137
152.68	1.455336263
152.69	1.568641999
152.7	1.498144045
152.71	1.439032434
152.72	1.550195517
152.73	1.468121381
152.74	1.448127817
152.75	1.41628464
152.76	1.428408149
152.77	1.486382436
152.78	1.460226557
152.79	1.458374664
152.8	1.533608493
152.81	1.388564054
152.82	1.426673404
152.83	1.530525719
152.84	1.576388889
152.85	1.398688844
152.86	1.394019292
152.87	1.512858505
152.88	1.443522824
152.89	1.518726787
152.9	1.47173659
152.91	1.507495821
152.92	1.512888093
152.93	1.540810327
152.94	1.429785404
152.95	1.433908863
152.96	1.536878237
152.97	1.543153263
152.98	1.407509614
152.99	1.444699672
153	1.498018676
153.01	1.43092205
153.02	1.530178297
153.03	1.529930274
153.04	1.561397825
153.05	1.43652761
153.06	1.542824965
153.07	1.482469026
153.08	1.48021479
153.09	1.393262093
153.1	1.579279466
153.11	1.573273931
153.12	1.438240956
153.13	1.539031839
153.14	1.531405479
153.15	1.555166589
153.16	1.508148936
153.17	1.48246387
153.18	1.393559664
153.19	1.380564214
153.2	1.566031058
153.21	1.507283248
153.22	1.532834881
153.23	1.579128977
153.24	1.444005828
153.25	1.429248479
153.26	1.402023878
153.27	1.57532108
153.28	1.381396926
153.29	1.498149048
153.3	1.551065478
153.31	1.517500711
153.32	1.394458986
153.33	1.432187977
153.34	1.543335094
153.35	1.392930758
153.36	1.547255589
153.37	1.484698827
153.38	1.493190535
153.39	1.413323251
153.4	1.483880439
153.41	1.538543786
153.42	1.465413897
153.43	1.571376787
153.44	1.489671648
153.45	1.471396392
153.46	1.519176664
153.47	1.562199017
153.48	1.438891187
153.49	1.404188245
153.5	1.55184399
153.51	1.402058151
153.52	1.419674431
153.53	1.49648127
153.54	1.389023323
153.55	1.543316881
153.56	1.555139594
153.57	1.459472049
153.58	1.575045082
153.59	1.411012265
153.6	1.511457563
153.61	1.495582042
153.62	1.475711045
153.63	1.503848086
153.64	1.403097562
153.65	1.489047868
153.66	1.455845587
153.67	1.425106399
153.68	1.391565481
153.69	1.46936378
153.7	1.425372984
153.71	1.472064835
153.72	1.42200717
153.73	1.502823645
153.74	1.385329374
153.75	1.459111893
153.76	1.520115271
153.77	1.44297163
153.78	1.48980922
153.79	1.489181299
153.8	1.535705844
153.81	1.473746404
153.82	1.521427189
153.83	1.492384882
153.84	1.378329205
153.85	1.444565905
153.86	1.484786865
153.87	1.478461064
153.88	1.560714278
153.89	1.390489973
153.9	1.430596695
153.91	1.504265289
153.92	1.452334724
153.93	1.455321858
153.94	1.460084433
153.95	1.50468144
153.96	1.446573098
153.97	1.41967849
153.98	1.402002401
153.99	1.51997826
154	1.540234656
154.01	1.386919099
154.02	1.443882164
154.03	1.422129938
154.04	1.432456762
154.05	1.395391914
154.06	1.446484992
154.07	1.567854139
154.08	1.419109076
154.09	1.460839653
154.1	1.426645043
154.11	1.517833134
154.12	1.51607369
154.13	1.545100087
154.14	1.391749075
154.15	1.421289772
154.16	1.511783245
154.17	1.435591565
154.18	1.482030794
154.19	1.386152153
154.2	1.553825384
154.21	1.437829663
154.22	1.497743447
154.23	1.468703544
154.24	1.395058542
154.25	1.443510541
154.26	1.372980971
154.27	1.560746343
154.28	1.533353212
154.29	1.536991593
154.3	1.487269677
154.31	1.411017349
154.32	1.43814868
154.33	1.434434715
154.34	1.413824201
154.35	1.412916744
154.36	1.561276519
154.37	1.444017408
154.38	1.470147709
154.39	1.442101834
154.4	1.475087974
154.41	1.473147434
154.42	1.458481607
154.43	1.569938584
154.44	1.427345924
154.45	1.472504078
154.46	1.445594883
154.47	1.382760908
154.48	1.532138297
154.49	1.517919062
154.5	1.53524139
154.51	1.467983202
154.52	1.437302923
154.53	1.393844675
154.54	1.391069813
154.55	1.553968622
154.56	1.394249581
154.57	1.396327979
154.58	1.527970076
154.59	1.436694635
154.6	1.370349297
154.61	1.504256737
154.62	1.486606988
154.63	1.44725951
154.64	1.534196417
154.65	1.482796253
154.66	1.4002512
154.67	1.465534928
154.68	1.489150679
154.69	1.399077077
154.7	1.532058605
154.71	1.552593964
154.72	1.490367685
154.73	1.453305659
154.74	1.551831231
154.75	1.471119199
154.76	1.540099276
154.77	1.476819388
154.78	1.531743838
154.79	1.446976589
154.8	1.563818175
154.81	1.520347623
154.82	1.510793825
154.83	1.540099661
154.84	1.483283969
154.85	1.381956845
154.86	1.376972722
154.87	1.408827143
154.88	1.386085726
154.89	1.371081732
154.9	1.398952654
154.91	1.425540102
154.92	1.480788066
154.93	1.433304769
154.94	1.38154315
154.95	1.424009054
154.96	1.548457621
154.97	1.55551595
154.98	1.384850649
154.99	1.41314776
155	1.402696017
155.01	1.535489664
155.02	1.520581281
155.03	1.555390515
155.04	1.394175556
155.05	1.454355763
155.06	1.503099464
155.07	1.538485366
155.08	1.469341224
155.09	1.363751568
155.1	1.518390281
155.11	1.531238414
155.12	1.469824522
155.13	1.486530475
155.14	1.463491351
155.15	1.444922005
155.16	1.549924334
155.17	1.524078603
155.18	1.534875082
155.19	1.391295305
155.2	1.44598755
155.21	1.458552746
155.22	1.441802456
155.23	1.519666354
155.24	1.378198109
155.25	1.521411495
155.26	1.502997959
155.27	1.51211886
155.28	1.407107106
155.29	1.474553384
155.3	1.444155118
155.31	1.540497925
155.32	1.374055655
155.33	1.378819027
155.34	1.436805386
155.35	1.413545
155.36	1.476235603
155.37	1.517205209
155.38	1.493370832
155.39	1.509003198
155.4	1.442177395
155.41	1.500898079
155.42	1.419436957
155.43	1.502370157
155.44	1.360659479
155.45	1.429281891
155.46	1.366165167
155.47	1.363386795
155.48	1.467282606
155.49	1.444178753
155.5	1.537733123
155.51	1.50072166
155.52	1.477243368
155.53	1.477592303
155.54	1.542138103
155.55	1.363387882
155.56	1.508436802
155.57	1.545631211
155.58	1.472068852
155.59	1.509494778
155.6	1.527034165
155.61	1.511508649
155.62	1.374168447
155.63	1.497392421
155.64	1.522721222
155.65	1.423869097
155.66	1.41621603
155.67	1.391112949
155.68	1.48363948
155.69	1.377031626
155.7	1.418841241
155.71	1.513031938
155.72	1.376077144
155.73	1.376864508
155.74	1.410082535
155.75	1.505471966
155.76	1.508820052
155.77	1.376112843
155.78	1.366044657
155.79	1.350039346
155.8	1.348774533
155.81	1.491064273
155.82	1.35473239
155.83	1.424772518
155.84	1.389196662
155.85	1.465791037
155.86	1.3874582
155.87	1.44745798
155.88	1.463765343
155.89	1.541606141
155.9	1.411903023
155.91	1.491597779
155.92	1.521359823
155.93	1.53203653
155.94	1.375445707
155.95	1.353494994
155.96	1.427864793
155.97	1.36106263
155.98	1.417112429
155.99	1.446079759
156	1.500010157
156.01	1.500903966
156.02	1.496635319
156.03	1.3534901
156.04	1.511787704
156.05	1.419629486
156.06	1.516457147
156.07	1.498952641
156.08	1.500720172
156.09	1.407619026
156.1	1.456659394
156.11	1.478112451
156.12	1.439650172
156.13	1.404114331
156.14	1.353239574
156.15	1.501194782
156.16	1.384378232
156.17	1.448631961
156.18	1.36105772
156.19	1.500778635
156.2	1.390207165
156.21	1.415500307
156.22	1.517345522
156.23	1.42987295
156.24	1.478343849
156.25	1.528748367
156.26	1.468615762
156.27	1.35452414
156.28	1.416637136
156.29	1.349761094
156.3	1.3641308
156.31	1.475780738
156.32	1.376286798
156.33	1.381633505
156.34	1.443740811
156.35	1.481223406
156.36	1.451206888
156.37	1.363577473
156.38	1.376011376
156.39	1.352610011
156.4	1.445876713
156.41	1.379331321
156.42	1.350928785
156.43	1.389501485
156.44	1.480869832
156.45	1.50868071
156.46	1.326114193
156.47	1.330653169
156.48	1.417231143
156.49	1.333238945
156.5	1.476364659
156.51	1.381928862
156.52	1.32444757
156.53	1.436368061
156.54	1.484066663
156.55	1.354472201
156.56	1.460343785
156.57	1.444055118
156.58	1.480433654
156.59	1.494485375
156.6	1.461750363
156.61	1.484404887
156.62	1.438989594
156.63	1.344160465
156.64	1.35099865
156.65	1.480373455
156.66	1.482714271
156.67	1.424805021
156.68	1.344046415
156.69	1.4341549
156.7	1.487456085
156.71	1.320475876
156.72	1.484114171
156.73	1.352938742
156.74	1.4874884
156.75	1.463599293
156.76	1.35009817
156.77	1.383956324
156.78	1.437948782
156.79	1.489182433
156.8	1.373168106
156.81	1.320369914
156.82	1.341159406
156.83	1.350139714
156.84	1.482190553
156.85	1.460640647
156.86	1.471365257
156.87	1.319877736
156.88	1.469115983
156.89	1.316343178
156.9	1.463802059
156.91	1.405224791
156.92	1.497065204
156.93	1.458892355
156.94	1.48782224
156.95	1.312399849
156.96	1.3882758
156.97	1.435386033
156.98	1.417072269
156.99	1.417633716
157	1.453882437
157.01	1.47739733
157.02	1.361004688
157.03	1.349874712
157.04	1.488362222
157.05	1.447942489
157.06	1.313485525
157.07	1.495294827
157.08	1.364234187
157.09	1.428054305
157.1	1.452782582
157.11	1.460935092
157.12	1.480163563
157.13	1.453083257
157.14	1.31437946
157.15	1.31966355
157.16	1.32935585
157.17	1.427851719
157.18	1.447917505
157.19	1.493588292
157.2	1.482500485
157.21	1.329729908
157.22	1.314636401
157.23	1.438067839
157.24	1.350253892
157.25	1.46123227
157.26	1.463545215
157.27	1.364037567
157.28	1.338993181
157.29	1.418000686
157.3	1.297129568
157.31	1.416259514
157.32	1.433248607
157.33	1.368947221
157.34	1.455542658
157.35	1.465047133
157.36	1.406766004
157.37	1.475831341
157.38	1.45694731
157.39	1.473037995
157.4	1.309183087
157.41	1.399741284
157.42	1.411360147
157.43	1.289586759
157.44	1.444255972
157.45	1.369715639
157.46	1.370349548
157.47	1.424448631
157.48	1.467750229
157.49	1.437696905
157.5	1.331485352
157.51	1.421464207
157.52	1.313486127
157.53	1.325895836
157.54	1.295886414
157.55	1.327523041
157.56	1.444310457
157.57	1.290414022
157.58	1.353041105
157.59	1.326426638
157.6	1.417064555
157.61	1.368543748
157.62	1.279332451
157.63	1.305071874
157.64	1.307546598
157.65	1.300244443
157.66	1.37291636
157.67	1.369833568
157.68	1.357351611
157.69	1.373085755
157.7	1.416850697
157.71	1.374235142
157.72	1.334593415
157.73	1.276100807
157.74	1.390829936
157.75	1.443306032
157.76	5.553219037
157.77	5.582331252
157.78	5.471339398
157.79	5.431238382
157.8	5.453464724
157.81	5.61160585
157.82	5.489510508
157.83	5.433084364
157.84	5.478893921
157.85	5.600120504
157.86	5.455288665
157.87	5.466567597
157.88	5.431593174
157.89	5.616452162
157.9	5.541462453
157.91	5.589423061
157.92	5.463368133
157.93	5.45819718
157.94	5.549983902
157.95	5.60941972
157.96	5.547223795
157.97	5.420304866
157.98	5.493859858
157.99	5.532622336
158	5.613582082
158.01	5.500141416
158.02	5.484124616
158.03	5.489758229
158.04	5.573893555
158.05	5.43632609
158.06	5.539931244
158.07	5.43175327
158.08	5.484551535
158.09	5.464993914
158.1	5.560061459
158.11	5.560288334
158.12	5.573369005
158.13	5.420207564
158.14	5.435871013
158.15	5.491455358
158.16	5.497534598
158.17	5.471329995
158.18	5.450569085
158.19	5.521955669
158.2	5.516265481
158.21	5.481281074
158.22	5.498353662
158.23	5.437339067
158.24	5.565039265
158.25	5.422266083
158.26	5.429449803
158.27	5.542824511
158.28	5.431551154
158.29	5.460236176
158.3	5.569391078
158.31	5.535827153
158.32	5.426951157
158.33	5.548076687
158.34	5.504856977
158.35	5.511191422
158.36	5.57421597
158.37	5.427786461
158.38	5.587033517
158.39	5.452303764
158.4	5.449355517
158.41	5.498160517
158.42	5.563790885
158.43	5.413387218
158.44	5.578958542
158.45	5.536203341
158.46	5.549543043
158.47	5.549915333
158.48	5.606992683
158.49	5.506006783
158.5	5.435990395
158.51	5.466569781
158.52	5.533799829
158.53	5.46921604
158.54	5.409481664
158.55	5.453830679
158.56	5.427725213
158.57	5.473145099
158.58	5.445170403
158.59	5.474459347
158.6	5.533740545
158.61	5.47284097
158.62	5.533673158
158.63	5.54026203
158.64	5.479430038
158.65	5.476150155
158.66	5.551158974
158.67	5.424369081
158.68	5.46663604
158.69	5.447413911
158.7	5.581090931
158.71	5.490776796
158.72	5.581102067
158.73	5.47793659
158.74	5.575767723
158.75	5.423611562
158.76	5.530880972
158.77	5.415185469
158.78	5.520862822
158.79	5.440137622
158.8	5.491702011
158.81	5.534386799
158.82	5.53761554
158.83	5.603067892
158.84	5.460737173
158.85	5.508354823
158.86	5.418188327
158.87	5.589895277
158.88	5.468611744
158.89	5.456266101
158.9	5.563036797
158.91	5.458138253
158.92	5.428304816
158.93	5.417731437
158.94	5.510948205
158.95	5.405168715
158.96	5.569283126
158.97	5.440188337
158.98	5.544070322
158.99	5.488585914
159	5.562134737
159.01	5.493183827
159.02	5.429988464
159.03	5.505524156
159.04	5.433909502
159.05	5.406414641
159.06	5.500290307
159.07	5.468602616
159.08	5.493573981
159.09	5.587315078
159.1	5.493935024
159.11	5.45535274
159.12	5.402906756
159.13	5.543262988
159.14	5.510451281
159.15	5.444087135
159.16	5.461889086
159.17	5.459283791
159.18	5.47209392
159.19	5.571932466
159.2	5.558366673
159.21	5.558077665
159.22	5.500721413
159.23	5.514195796
159.24	5.578149735
159.25	5.452002791
159.26	5.495722471
159.27	5.510111642
159.28	5.548913207
159.29	5.486808997
159.3	5.501349843
159.31	5.489351707
159.32	5.436678816
159.33	5.563401835
159.34	5.397183726
159.35	5.569420384
159.36	5.550938677
159.37	5.528887181
159.38	5.509383358
159.39	5.508632908
159.4	5.495831521
159.41	5.542906448
159.42	5.53121615
159.43	5.452371274
159.44	5.50654394
159.45	5.586543364
159.46	5.536851501
159.47	5.565716176
159.48	5.494309383
159.49	5.560332014
159.5	5.402695892
159.51	5.408482078
159.52	5.470311142
159.53	5.431400361
159.54	5.457903229
159.55	5.491608612
159.56	5.577975932
159.57	5.553517418
159.58	5.479271406
159.59	5.426552613
159.6	5.58180224
159.61	5.462270821
159.62	5.497719555
159.63	5.484593679
159.64	5.47798841
159.65	5.463235156
159.66	5.505303827
159.67	5.553447748
159.68	5.5083323
159.69	5.452994689
159.7	5.393764159
159.71	5.506243147
159.72	5.540601028
159.73	5.393514876
159.74	5.516551326
159.75	5.59016679
159.76	5.440855058
159.77	5.445290633
159.78	5.394001399
159.79	5.575846204
159.8	5.441483609
159.81	5.409347338
159.82	5.495050409
159.83	5.506561026
159.84	5.565504277
159.85	5.424707997
159.86	5.461633625
159.87	5.470661188
159.88	5.396927284
159.89	5.551195473
159.9	5.536653242
159.91	5.525363233
159.92	5.574193725
159.93	5.468273983
159.94	5.475159541
159.95	5.400731239
159.96	5.484258108
159.97	5.520349597
159.98	5.510001906
159.99	5.396367148
160	5.536987374
160.01	5.536521352
160.02	5.572854925
160.03	5.431215909
160.04	5.504271157
160.05	5.543830495
160.06	5.41762707
160.07	5.516655134
160.08	5.481339038
160.09	5.52370602
160.1	5.385580182
160.11	5.504612566
160.12	5.481900602
160.13	5.561912898
160.14	5.528576318
160.15	5.440671538
160.16	5.425033633
160.17	5.398763209
160.18	5.471745004
160.19	5.476777551
160.2	5.458795095
160.21	5.427663309
160.22	5.395727687
160.23	5.453725616
160.24	5.424923896
160.25	5.554421378
160.26	5.413918051
160.27	5.486451523
160.28	5.556524974
160.29	5.48101819
160.3	5.438500109
160.31	5.437113128
160.32	5.526123588
160.33	5.524921193
160.34	5.516262165
160.35	5.383975664
160.36	5.444766008
160.37	5.54806325
160.38	5.464820695
160.39	5.407198787
160.4	5.555782727
160.41	5.406057949
160.42	5.38171493
160.43	5.448599458
160.44	5.576862201
160.45	5.488786057
160.46	5.393034873
160.47	5.502882418
160.48	5.510570054
160.49	5.516674614
160.5	5.516003795
160.51	5.436869373
160.52	5.52971328
160.53	5.557266008
160.54	5.435960728
160.55	5.458120509
160.56	5.497569805
160.57	5.521882624
160.58	5.547428309
160.59	5.493760887
160.6	5.505392458
160.61	5.397217906
160.62	5.507508679
160.63	5.564542758
160.64	5.536307148
160.65	5.380403132
160.66	5.501609833
160.67	5.422631158
160.68	5.428045319
160.69	5.423839778
160.7	5.541316294
160.71	5.569125273
160.72	5.554625603
160.73	5.458681398
160.74	5.524423752
160.75	5.45616328
160.76	5.397877952
160.77	5.514483597
160.78	5.505559226
160.79	5.513661951
160.8	5.496165459
160.81	5.432616979
160.82	5.373311988
160.83	5.43434201
160.84	5.565915338
160.85	5.518841685
160.86	5.551943364
160.87	5.491869042
160.88	5.422736837
160.89	5.51776833
160.9	5.512068305
160.91	5.511745586
160.92	5.487813419
160.93	5.459883196
160.94	5.436626406
160.95	5.559749102
160.96	5.482903634
160.97	5.541125118
160.98	5.469616144
160.99	5.418290743
161	5.392264578
161.01	5.365931579
161.02	5.370662549
161.03	5.484079178
161.04	5.477366887
161.05	5.463891709
161.06	5.386571897
161.07	5.472484249
161.08	5.401389045
161.09	5.504304575
161.1	5.405614958
161.11	5.529220757
161.12	5.37188434
161.13	5.418719008
161.14	5.368990011
161.15	5.373739305
161.16	5.395109477
161.17	5.563592601
161.18	5.459456217
161.19	5.439257355
161.2	5.556980849
161.21	5.53574112
161.22	5.559624381
161.23	5.365587042
161.24	5.380028981
161.25	5.505700623
161.26	5.465373612
161.27	5.51493602
161.28	5.510317211
161.29	5.48200684
161.3	5.469598023
161.31	5.51460903
161.32	5.414604716
161.33	5.442098883
161.34	5.536568189
161.35	5.482181777
161.36	5.409764599
161.37	5.494247041
161.38	5.390657142
161.39	5.555219146
161.4	5.548822663
161.41	5.443130071
161.42	5.467734206
161.43	5.389437717
161.44	5.460341968
161.45	5.548085979
161.46	5.461682419
161.47	5.477056876
161.48	5.475555761
161.49	5.446316855
161.5	5.428010339
161.51	5.547011044
161.52	5.500470001
161.53	5.485156832
161.54	5.51671771
161.55	5.360405292
161.56	5.417587185
161.57	5.473663446
161.58	5.547389255
161.59	5.457051809
161.6	5.555609384
161.61	5.41276771
161.62	5.472743596
161.63	5.487473691
161.64	5.456174633
161.65	5.41290543
161.66	5.387411088
161.67	5.504007724
161.68	5.543666587
161.69	5.490182107
161.7	5.376517107
161.71	5.408866304
161.72	5.501819101
161.73	5.359471233
161.74	5.518854659
161.75	5.476103754
161.76	5.358417291
161.77	5.394885202
161.78	5.511059801
161.79	5.457540895
161.8	5.365289634
161.81	5.49834454
161.82	5.552159167
161.83	5.414588489
161.84	5.464197956
161.85	5.450512025
161.86	5.431071402
161.87	5.492523615
161.88	5.519866806
161.89	5.476875366
161.9	5.51973985
161.91	5.543123791
161.92	5.357024092
161.93	5.379380762
161.94	5.527926984
161.95	5.54428821
161.96	5.527411401
161.97	5.478893034
161.98	5.430690347
161.99	5.488132082
162	5.511374044
162.01	5.536959699
162.02	5.403402209
162.03	5.502663939
162.04	5.394562022
162.05	5.525639613
162.06	5.546711858
162.07	5.507932453
162.08	5.542476358
162.09	5.521890111
162.1	5.5288398
162.11	5.532260638
162.12	5.426278141
162.13	5.378463394
162.14	5.356014228
162.15	5.452869321
162.16	5.496422489
162.17	5.494519765
162.18	5.515433386
162.19	5.410665469
162.2	5.376288268
162.21	5.398659925
162.22	5.399100973
162.23	5.411788701
162.24	5.454448869
162.25	5.443886511
162.26	5.520581198
162.27	5.467018577
162.28	5.440051249
162.29	5.40016864
162.3	5.493151563
162.31	5.457146307
162.32	5.516809232
162.33	5.471588379
162.34	5.444711389
162.35	5.523138155
162.36	5.441790622
162.37	5.433806945
162.38	5.452142913
162.39	5.424766231
162.4	5.504869542
162.41	5.401206225
162.42	5.531839372
162.43	5.483150873
162.44	5.375545045
162.45	5.444399734
162.46	5.48515113
162.47	5.393861335
162.48	5.486279122
162.49	5.352019952
162.5	5.458160992
162.51	5.369929756
162.52	5.452647566
162.53	5.4908717
162.54	5.523894298
162.55	5.534691163
162.56	5.397611969
162.57	5.507591046
162.58	5.525936857
162.59	5.463986142
162.6	5.458317434
162.61	5.384349354
162.62	5.402820967
162.63	5.455229649
162.64	5.487945238
162.65	5.538852853
162.66	5.543124694
162.67	5.539965068
162.68	5.436124356
162.69	5.38527709
162.7	5.395274529
162.71	5.422241473
162.72	5.455659501
162.73	5.512463571
162.74	5.418472694
162.75	5.5138008
162.76	5.492549587
162.77	5.45913867
162.78	5.521858911
162.79	5.460950311
162.8	5.370102767
162.81	5.495434751
162.82	5.350095427
162.83	5.432068789
162.84	5.358356217
162.85	5.471159773
162.86	5.360537726
162.87	5.535783859
162.88	5.497537922
162.89	5.498084716
162.9	5.488046987
162.91	5.38394101
162.92	5.474785277
162.93	5.494383828
162.94	5.487230662
162.95	5.463968208
162.96	5.491892513
162.97	5.41569963
162.98	5.441902998
162.99	5.441919334
163	5.516471498
163.01	5.514829227
163.02	5.451773958
163.03	5.481861885
163.04	5.369657199
163.05	5.545497263
163.06	5.489451913
163.07	5.535265541
163.08	5.524900851
163.09	5.525567614
163.1	5.531846789
163.11	5.465945482
163.12	5.462673242
163.13	5.46613939
163.14	5.521681406
163.15	5.416343681
163.16	5.405196864
163.17	5.460648425
163.18	5.435043167
163.19	5.487472214
163.2	5.462450583
163.21	5.523909274
163.22	5.460131349
163.23	5.544540999
163.24	5.417526796
163.25	5.48981603
163.26	5.455002084
163.27	5.393767112
163.28	5.417605188
163.29	5.464134542
163.3	5.482996452
163.31	5.495107834
163.32	5.45110677
163.33	5.52523344
163.34	5.372177449
163.35	5.360123781
163.36	5.374140704
163.37	5.356552074
163.38	5.544451562
163.39	5.371156086
163.4	5.394078503
163.41	5.451139009
163.42	5.467062376
163.43	5.491095946
163.44	5.42330573
163.45	5.473153922
163.46	5.471718803
163.47	5.35167208
163.48	5.526390154
163.49	5.413064957
163.5	5.356470764
163.51	5.378422597
163.52	5.400665824
163.53	5.442586404
163.54	5.401766459
163.55	5.540959915
163.56	5.365362937
163.57	5.506957742
163.58	5.490846648
163.59	5.511682748
163.6	5.504023139
163.61	5.368979919
163.62	5.497581287
163.63	5.500770431
163.64	5.500716864
163.65	5.400416738
163.66	5.456187919
163.67	5.402433471
163.68	5.351427763
163.69	5.498485844
163.7	5.503653941
163.71	5.3638634
163.72	5.504250227
163.73	5.385641937
163.74	5.536111701
163.75	5.481429317
163.76	5.435244614
163.77	5.401426855
163.78	5.426350016
163.79	5.509931978
163.8	5.471951822
163.81	5.539474003
163.82	5.384781753
163.83	5.472129684
163.84	5.528810527
163.85	5.363727552
163.86	5.414179333
163.87	5.357249612
163.88	5.539427792
163.89	5.408111651
163.9	5.377725048
163.91	5.470088665
163.92	5.425395786
163.93	5.472179919
163.94	5.373100459
163.95	5.544621746
163.96	5.50288496
163.97	5.432721197
163.98	5.390358447
163.99	5.399630678
164	5.438015188
164.01	5.367113746
164.02	5.491990713
164.03	5.499175712
164.04	5.457459726
164.05	5.536885791
164.06	5.450751378
164.07	5.389676481
164.08	5.503883774
164.09	5.385851859
164.1	5.423455566
164.11	5.428966557
164.12	5.452196589
164.13	5.479337844
164.14	5.442417896
164.15	5.528840731
164.16	5.43743883
164.17	5.445680131
164.18	5.357231301
164.19	5.397748788
164.2	5.375154754
164.21	5.437213848
164.22	5.464415216
164.23	5.437809102
164.24	5.468841127
164.25	5.424086704
164.26	5.437256198
164.27	5.404252143
164.28	5.50509191
164.29	5.519049619
164.3	5.506273962
164.31	5.385801184
164.32	5.399824967
164.33	5.497542235
164.34	5.431674437
164.35	5.39159086
164.36	5.506906905
164.37	5.423676204
164.38	5.365291743
164.39	5.497656001
164.4	5.543739407
164.41	5.46753479
164.42	5.496535567
164.43	5.512596501
164.44	5.448724253
164.45	5.547843329
164.46	5.442153538
164.47	5.513831719
164.48	5.409023353
164.49	5.494819543
164.5	5.471377047
164.51	5.474128145
164.52	5.485216528
164.53	5.44767302
164.54	5.453933133
164.55	5.467648443
164.56	5.380865659
164.57	5.422620302
164.58	5.392901847
164.59	5.514826522
164.6	5.502844504
164.61	5.521068863
164.62	5.417867997
164.63	5.520909153
164.64	5.533622131
164.65	5.400635866
164.66	5.500484418
164.67	5.455099474
